W,I
797.40500680946047,70
797.49234349638107,68
797.57967951626,87
797.66701486892077,79
797.75434955418768,76
797.84168357188423,83
797.9290169218342,83
798.01634960386139,69
798.10368161778968,91
798.19101296344309,80
798.27834364064506,77
798.36567364921973,66
798.45300298899087,69
798.54033165978217,64
798.62765966141762,86
798.71498699372125,79
798.80231365651662,86
798.88963964962772,79
798.97696497287848,74
799.06428962609277,76
799.15161360909451,85
799.23893692170759,76
799.3262595637558,66
799.41358153506326,58
799.50090283545364,57
799.5882234647512,86
799.6755434227797,71
799.76286270936293,78
799.850181324325,66
799.93749926749,67
800.02481653868165,75
800.11213313772384,71
800.199449064441,74
800.28676431865665,67
800.374078900195,83
800.46139280887985,75
800.54870604453549,70
800.63601860698577,88
800.7233304960547,83
800.8106417115664,78
800.89795225334478,69
800.98526212121385,73
801.07257131499762,84
801.15987983452044,91
801.2471876796061,65
801.33449485007861,84
801.42180134576222,87
801.50910716648093,76
801.59641231205876,83
801.68371678232,65
801.77102057708828,83
801.85832369618811,92
801.94562613944368,71
802.03292790667888,78
802.12022899771785,60
802.2075294123847,82
802.29482915050357,81
802.3821282118987,76
802.46942659639421,80
802.55672430381424,68
802.64402133398266,72
802.7313176867242,88
802.81861336186262,69
802.90590835922217,79
802.99320267862709,84
803.08049631990161,88
803.16778928286988,70
803.255081567356,91
803.34237317318446,95
803.42966410017914,82
803.51695434816452,67
803.60424391696483,75
803.6915328064041,88
803.77882101630678,74
803.866108546497,66
803.95339539679912,80
804.04068156703727,84
804.1279670570359,86
804.21525186661927,71
804.30253599561138,79
804.38981944383693,82
804.47710221111993,78
804.56438429728473,85
804.65166570215581,73
804.73894642555729,66
804.82622646731363,70
804.913505827249,79
805.00078450518788,79
805.08806250095472,71
805.17533981437361,74
805.26261644526915,62
805.34989239346544,65
805.43716765878719,81
805.52444224105852,72
805.61171614010391,110
805.6989893557477,85
805.78626188781448,83
805.87353373612825,64
805.96080490051384,79
806.04807538079547,71
806.13534517679761,90
806.22261428834474,69
806.30988271526121,70
806.39715045737148,82
806.48441751450014,68
806.57168388647142,71
806.65894957310991,79
806.74621457424007,74
806.83347888968638,73
806.92074251927352,86
807.00800546282562,74
807.0952677201675,89
807.18252929112339,84
807.26979017551787,68
807.35705037317575,59
807.44430988392128,82
807.531568707579,72
807.61882684397347,84
807.7060842929294,69
807.7933410542712,72
807.88059712782319,67
807.96785251341043,74
808.05510721085727,79
808.14236121998829,90
808.229614540628,82
808.31686717260106,69
808.4041191157321,75
808.49137036984575,78
808.5786209347666,65
808.66587081031912,73
808.75311999632822,67
808.84036849261827,63
808.92761629901406,75
809.01486341534019,86
809.10210984142145,88
809.18935557708221,62
809.27660062214727,85
809.36384497644156,70
809.45108863978953,82
809.5383316120159,76
809.62557389294511,81
809.71281548240233,80
809.800056380212,80
809.88729658619889,71
809.97453610018772,66
810.06177492200311,68
810.14901305147009,84
810.23625048841313,88
810.323487232657,74
810.41072328402674,91
810.49795864234682,94
810.585193307442,80
810.6724272791372,81
810.75966055725712,63
810.84689314162665,98
810.93412503207048,85
811.02135622841342,73
811.1085867304804,81
811.1958165380961,69
811.28304565108544,71
811.37027406927325,73
811.45750179248432,85
811.54472882054336,75
811.63195515327561,89
811.71918079050556,76
811.80640573205812,86
811.89362997775834,86
811.980853527431,64
812.06807638090118,80
812.15529853799319,71
812.24251999853266,96
812.329740762344,64
812.41696082925239,78
812.50418019908273,67
812.59139887165975,83
812.6786168468085,74
812.76583412435377,82
812.853050704121,72
812.94026658593441,79
813.02748176961961,78
813.11469625500149,82
813.20191004190451,86
813.28912313015428,67
813.37633551957526,85
813.46354720999273,87
813.5507582012317,55
813.63796849311723,67
813.72517808547411,77
813.81238697812739,73
813.89959517090256,64
813.986802663624,87
814.074009456117,91
814.16121554820677,77
814.24842093971836,83
814.33562563047667,78
814.42282962030674,80
814.51003290903384,88
814.597235496483,78
814.68443738247913,74
814.77163856684763,88
814.85883904941329,79
814.94603883000138,77
815.03323790843706,83
815.12043628454546,92
815.20763395815175,76
815.29483092908083,59
815.382027197158,72
815.46922276220846,72
815.5564176240573,82
815.64361178252966,83
815.73080523745091,72
815.817997988646,91
815.90519003594022,72
815.99238137915881,87
816.0795720181269,70
816.16676195266973,82
816.25395118261247,73
816.34113970778026,83
816.42832752799859,81
816.5155146430925,81
816.60270105288726,83
816.68988675720811,81
816.77707175588057,76
816.86425604872943,68
816.95143963558019,73
817.0386225162581,68
817.12580469058867,77
817.21298615839692,89
817.30016691950834,83
817.38734697374809,67
817.47452632094144,75
817.561704960914,77
817.64888289349062,89
817.73606011849711,73
817.82323663575858,76
817.91041244510018,65
817.99758754634763,81
818.08476193932631,77
818.17193562386115,83
818.259108599778,75
818.346280866902,72
818.43345242505848,74
818.52062327407316,75
818.60779341377111,83
818.69496284397769,72
818.78213156451875,69
818.86929957521932,66
818.95646687590477,75
819.043633466401,82
819.13079934653308,93
819.21796451612647,62
819.30512897500682,69
819.39229272299951,79
819.47945575992981,88
819.56661808562353,79
819.653779699906,86
819.74094060260279,81
819.82810079353919,89
819.91526027254088,74
820.00241903943345,78
820.08957709404217,76
820.17673443619265,91
820.26389106571071,84
820.35104698242139,74
820.43820218615087,92
820.52535667672407,64
820.61251045396693,66
820.69966351770483,82
820.78681586776361,71
820.87396750396852,72
820.9611184261455,78
821.04826863411972,69
821.13541812771734,80
821.2225669067634,67
821.309714971084,88
821.39686232050451,79
821.48400895485031,79
821.57115487394765,79
821.65830007762179,92
821.74544456569834,88
821.83258833800312,68
821.91973139436186,72
822.0068737346,76
822.0940153585434,70
822.18115626601752,79
822.26829645684847,87
822.35543593086163,70
822.44257468788282,79
822.52971272773777,68
822.616850050252,74
822.70398665525158,73
822.791122542562,95
822.878257712009,98
822.96539216341853,76
823.05252589661632,81
823.13965891142777,81
823.2267912076793,61
823.313922785196,78
823.40105364380418,83
823.48818378332919,79
823.57531320359726,67
823.662441904434,79
823.74956988566532,89
823.83669714711675,78
823.92382368861445,78
824.01094950998424,84
824.09807461105174,81
824.18519899164289,70
824.27232265158364,56
824.35944559069981,66
824.44656780881724,94
824.53368930576187,74
824.62081008135942,82
824.707930135436,68
824.79504946781753,77
824.88216807832953,89
824.96928596679845,83
825.05640313304968,85
825.14351957690951,95
825.23063529820388,69
825.31775029675873,66
825.40486457239956,71
825.49197812495311,71
825.57909095424452,80
825.66620306010054,89
825.75331444234644,72
825.84042510080872,81
825.9275350353131,74
826.01464424568587,72
826.10175273175253,70
826.18886049333946,66
826.27596753027262,65
826.36307384237818,70
826.45017942948186,74
826.53728429140983,78
826.62438842798838,74
826.71149183904345,62
826.79859452440053,78
826.8856964838867,101
826.97279771732713,73
827.05989822454842,83
827.14699800537664,86
827.23409705963763,69
827.32119538715767,62
827.408292987763,84
827.49538986127959,73
827.58248600753336,68
827.66958142635076,70
827.75667611755773,82
827.84377008098045,69
827.93086331644531,73
828.01795582377827,72
828.10504760280548,68
828.19213865335325,71
828.27922897524763,80
828.36631856831491,81
828.45340743238114,73
828.54049556727261,74
828.6275829728155,71
828.71466964883621,84
828.8017555951609,73
828.88884081161564,86
828.97592529802671,76
829.0630090542204,81
829.15009208002311,72
829.237174375261,85
829.32425593976018,76
829.4113367733471,83
829.49841687584808,81
829.58549624708928,76
829.67257488689722,78
829.75965279509774,74
829.84672997151756,82
829.933806415983,79
830.0208821283203,82
830.10795710835566,75
830.1950313559156,62
830.28210487082652,86
830.36917765291446,77
830.45624970200618,92
830.54332101792772,57
830.6303916005055,79
830.71746144956626,78
830.80453056493593,76
830.89159894644126,70
830.97866659390843,94
831.06573350716383,73
831.15279968603409,84
831.23986513034561,83
831.32692983992456,85
831.4139938145978,78
831.50105705419128,69
831.588119558532,80
831.6751813274459,87
831.76224236075984,91
831.8493026583,68
831.93636221989311,45
832.02342104536558,83
832.11047913454388,63
832.19753648725452,75
832.28459310332426,85
832.37164898257913,78
832.458704124846,56
832.5457585299514,76
832.63281219772171,69
832.71986512798344,86
832.80691732056346,69
832.89396877528827,78
832.981019491984,74
833.06806947047789,64
833.15511871059607,97
833.242167212165,71
833.329214975012,78
833.41626199896291,74
833.50330828384472,74
833.59035382948412,85
833.67739863570739,89
833.76444270234128,75
833.85148602921277,85
833.93852861614812,84
834.0255704629742,71
834.11261156951764,69
834.19965193560506,91
834.28669156106332,75
834.37373044571882,87
834.4607685893983,85
834.54780599192873,88
834.63484265313662,71
834.72187857284871,78
834.80891375089163,82
834.89594818709213,71
834.98298188127728,89
835.07001483327349,77
835.15704704290749,85
835.24407851000626,76
835.33110923439642,70
835.41813921590472,76
835.505168454358,78
835.59219694958313,78
835.67922470140672,70
835.76625170965576,62
835.853277974157,89
835.94030349473712,83
836.02732827122315,81
836.11435230344182,79
836.20137559122008,76
836.28839813438458,62
836.37541993276227,83
836.46244098618,75
836.54946129446466,87
836.63648085744319,79
836.72349967494256,84
836.81051774678929,96
836.89753507281046,66
836.98455165283315,77
837.0715674866841,73
837.15858257419029,90
837.24559691517857,95
837.332610509476,79
837.41962335690948,69
837.50663545730583,68
837.59364681049226,77
837.68065741629539,81
837.76766727454253,80
837.85467638506054,90
837.94168474767616,72
838.02869236221682,87
838.11569922850924,74
838.20270534638053,63
838.28971071565763,85
838.37671533616765,82
838.46371920773754,90
838.55072233019439,95
838.63772470336539,102
838.72472632707718,74
838.81172720115717,74
838.89872732543233,76
838.98572669972953,88
839.07272532387628,75
839.15972319769946,78
839.246720321026,76
839.33371669368341,75
839.42071231549812,79
839.50770718629792,85
839.59470130590967,81
839.68169467416055,88
839.76868729087755,80
839.8556791558882,69
839.94267026901923,82
840.02966063009785,75
840.11665023895148,82
840.20363909540708,85
840.290627199292,80
840.37761455043324,71
840.46460114865818,75
840.55158699379388,73
840.63857208566765,89
840.7255564241068,74
840.81254000893841,91
840.89952283998957,75
840.98650491708781,77
841.07348624006045,78
841.16046680873433,82
841.247446622937,76
841.33442568249563,78
841.4214039872378,88
841.50838153699044,75
841.59535833158088,87
841.68233437083666,79
841.769309654585,95
841.85628418265287,83
841.943257954868,80
842.03023097105756,82
842.11720323104907,71
842.20417473466966,70
842.29114548174687,72
842.37811547210777,93
842.46508470558,84
842.5520531819908,78
842.63902090116767,69
842.72598786293793,69
842.81295406712889,72
842.899919513568,83
842.98688420208293,78
843.07384813250064,82
843.16081130464909,66
843.24777371835523,90
843.33473537344685,83
843.42169626975112,79
843.50865640709583,81
843.59561578530815,80
843.68257440421553,85
843.76953226364571,91
843.856489363426,81
843.943445703384,73
844.03040128334726,88
844.11735610314292,66
844.20431016259886,85
844.29126346154237,70
844.37821599980134,81
844.46516777720285,85
844.55211879357489,80
844.63906904874466,89
844.72601854254,95
844.81296727478843,72
844.89991524531729,80
844.98686245395425,78
845.07380890052707,80
845.1607545848633,89
845.24769950679035,78
845.33464366613612,85
845.421587062728,65
845.50852969639379,92
845.595471566961,77
845.68241267425719,91
845.76935301811045,79
845.856292598348,101
845.94323141479742,89
846.0301694672869,90
846.1171067556437,79
846.20404327969561,76
846.29097903927038,91
846.37791403419578,75
846.46484826429935,87
846.55178172940884,75
846.63871442935192,80
846.72564636395646,81
846.81257753305044,71
846.89950793646108,92
846.98643757401646,87
847.07336644554414,71
847.16029455087221,91
847.24722188982821,74
847.33414846224014,75
847.42107426793518,67
847.50799930674191,77
847.59492357848785,90
847.68184708300055,66
847.76876982010833,85
847.85569178963851,76
847.94261299141942,85
848.02953342527837,75
848.1164530910437,81
848.20337198854293,79
848.29029011760429,74
848.37720747805531,86
848.46412406972388,77
848.5510398924381,85
848.63795494602584,64
848.724869230315,83
848.8117827451332,96
848.89869549030891,86
848.98560746566955,83
849.07251867104321,75
849.1594291062579,81
849.2463387711415,85
849.33324766552232,92
849.42015578922769,77
849.50706314208617,82
849.5939697239254,79
849.68087553457349,85
849.76778057385832,83
849.854684841608,84
849.9415883376505,79
850.028491061814,70
